15409.0,1720173840861,0.24869072437286377
15410.0,1720173840873,0.2487766444683075
15411.0,1720173840890,0.2487245500087738
15412.0,1720173840903,0.24874228239059448
15413.0,1720173840914,0.24868543446063995
15414.0,1720173840938,0.24863217771053314
15415.0,1720173840949,0.24868309497833252
15416.0,1720173840965,0.2487025111913681
15417.0,1720173840988,0.2485206425189972
15418.0,1720173841005,0.24846839904785156
15419.0,1720173841018,0.2486075758934021
15420.0,1720173841030,0.2485550493001938
15421.0,1720173841042,0.2486175298690796
15422.0,1720173841056,0.24863481521606445
15423.0,1720173841071,0.2485828846693039
15424.0,1720173841084,0.2486111968755722
15425.0,1720173841097,0.2486790418624878
15426.0,1720173841110,0.24851594865322113
15427.0,1720173841122,0.24850639700889587
15428.0,1720173841144,0.2484939694404602
15429.0,1720173841155,0.2484932392835617
15430.0,1720173841166,0.24839960038661957
15431.0,1720173841179,0.24840198457241058
15432.0,1720173841196,0.24840198457241058
15433.0,1720173841208,0.2484194040298462
15434.0,1720173841220,0.24837785959243774
15435.0,1720173841232,0.24833078682422638
15436.0,1720173841244,0.24839015305042267
15437.0,1720173841258,0.248338520526886
15438.0,1720173841270,0.24823926389217377
15439.0,1720173841282,0.24828854203224182
15440.0,1720173841294,0.24820484220981598
15441.0,1720173841306,0.24814613163471222
15442.0,1720173841321,0.2480761706829071
15443.0,1720173841338,0.24818646907806396
15444.0,1720173841350,0.24823270738124847
15445.0,1720173841362,0.2481004148721695
15446.0,1720173841375,0.24803997576236725
15447.0,1720173841399,0.24802124500274658
15448.0,1720173841411,0.24784325063228607
15449.0,1720173841423,0.24777206778526306
15450.0,1720173841435,0.24781303107738495
15451.0,1720173841447,0.24770444631576538
15452.0,1720173841465,0.24761779606342316
15453.0,1720173841478,0.24749796092510223
15454.0,1720173841489,0.24762499332427979
15455.0,1720173841501,0.2475060522556305
15456.0,1720173841512,0.24749311804771423
15457.0,1720173841525,0.24747414886951447
15458.0,1720173841538,0.24745330214500427
15459.0,1720173841551,0.2472449690103531
15460.0,1720173841564,0.2472682148218155
15461.0,1720173841577,0.24730266630649567
15462.0,1720173841591,0.2472972422838211
15463.0,1720173841615,0.2473636269569397
15464.0,1720173841627,0.247344970703125
15465.0,1720173841640,0.2472938597202301
15466.0,1720173841653,0.24720346927642822
15467.0,1720173841666,0.247039332985878
15468.0,1720173841678,0.2469426691532135
15469.0,1720173841691,0.24705730378627777
15470.0,1720173841705,0.24699103832244873
15471.0,1720173841719,0.246968075633049
15472.0,1720173841733,0.24693098664283752
15473.0,1720173841750,0.24693098664283752
15474.0,1720173841763,0.2468966543674469
15475.0,1720173841779,0.24714204668998718
15476.0,1720173841808,0.24701976776123047
15477.0,1720173841823,0.24702610075473785
15478.0,1720173841846,0.24721255898475647
15479.0,1720173841861,0.24708060920238495
15480.0,1720173841876,0.24695123732089996
15481.0,1720173841893,0.24698980152606964
15482.0,1720173841911,0.24693237245082855
15483.0,1720173841926,0.24696007370948792
15484.0,1720173841940,0.24704775214195251
15485.0,1720173841956,0.24704067409038544
15486.0,1720173841970,0.24712622165679932
15487.0,1720173841993,0.24693122506141663
15488.0,1720173842009,0.2470436692237854
15489.0,1720173842029,0.24703381955623627
15490.0,1720173842045,0.24693498015403748
15491.0,1720173842062,0.24706698954105377
15492.0,1720173842082,0.24709182977676392
15493.0,1720173842109,0.24714039266109467
15494.0,1720173842125,0.24701930582523346
15495.0,1720173842139,0.24709701538085938
15496.0,1720173842152,0.24707819521427155
15497.0,1720173842165,0.2471151202917099
15498.0,1720173842178,0.2471799999475479
15499.0,1720173842199,0.24720758199691772
15500.0,1720173842213,0.24721665680408478
15501.0,1720173842233,0.24733790755271912
15502.0,1720173842250,0.24718524515628815
15503.0,1720173842262,0.24711717665195465
15504.0,1720173842275,0.24721761047840118
15505.0,1720173842288,0.24719257652759552
15506.0,1720173842301,0.24726910889148712
15507.0,1720173842314,0.24733994901180267
15508.0,1720173842329,0.24716685712337494
15509.0,1720173842341,0.24713657796382904
15510.0,1720173842354,0.247206911444664
15511.0,1720173842367,0.2472076416015625
15512.0,1720173842391,0.24732324481010437
15513.0,1720173842406,0.24740827083587646
15514.0,1720173842424,0.24740827083587646
15515.0,1720173842437,0.2472965121269226
15516.0,1720173842451,0.24722914397716522
15517.0,1720173842468,0.24724161624908447
15518.0,1720173842482,0.24703927338123322
15519.0,1720173842494,0.24710391461849213
15520.0,1720173842507,0.24727056920528412
15521.0,1720173842521,0.2473067045211792
15522.0,1720173842534,0.24725866317749023
15523.0,1720173842549,0.2472923994064331
15524.0,1720173842562,0.24711200594902039
15525.0,1720173842574,0.24710184335708618
15526.0,1720173842587,0.24724403023719788
15527.0,1720173842614,0.2471197247505188
15528.0,1720173842626,0.2470540851354599
15529.0,1720173842638,0.2469756007194519
15530.0,1720173842652,0.2470627725124359
15531.0,1720173842665,0.24690654873847961
15532.0,1720173842679,0.24681025743484497
15533.0,1720173842693,0.24688564240932465
15534.0,1720173842713,0.24666933715343475
15535.0,1720173842726,0.2466912865638733
15536.0,1720173842739,0.24673442542552948
15537.0,1720173842753,0.2465277463197708
15538.0,1720173842767,0.24645042419433594
15539.0,1720173842789,0.24655359983444214
15540.0,1720173842802,0.2462652176618576
15541.0,1720173842815,0.24625568091869354
15542.0,1720173842827,0.24613231420516968
15543.0,1720173842839,0.24597236514091492
15544.0,1720173842851,0.24606221914291382
15545.0,1720173842866,0.2459464818239212
15546.0,1720173842882,0.2457759976387024
15547.0,1720173842895,0.24567481875419617
15548.0,1720173842909,0.24567779898643494
15549.0,1720173842922,0.24542322754859924
15550.0,1720173842935,0.24553745985031128
15551.0,1720173842948,0.2454710453748703
15552.0,1720173842961,0.24553419649600983
15553.0,1720173842984,0.2453722506761551
15554.0,1720173842996,0.24530340731143951
15555.0,1720173843014,0.24530340731143951
15556.0,1720173843030,0.2453325390815735
15557.0,1720173843050,0.24525262415409088
15558.0,1720173843074,0.2451586127281189
15559.0,1720173843092,0.2451820820569992
15560.0,1720173843108,0.24511249363422394
15561.0,1720173843121,0.24530260264873505
15562.0,1720173843133,0.24514438211917877
15563.0,1720173843146,0.2450815588235855
15564.0,1720173843160,0.2450910061597824
15565.0,1720173843179,0.2450396567583084
15566.0,1720173843192,0.24502527713775635
15567.0,1720173843205,0.2449515014886856
15568.0,1720173843218,0.24493816494941711
15569.0,1720173843230,0.2447447031736374
15570.0,1720173843243,0.2448396533727646
15571.0,1720173843258,0.24485592544078827
15572.0,1720173843271,0.2448643296957016
15573.0,1720173843283,0.2449026107788086
15574.0,1720173843296,0.24489513039588928
15575.0,1720173843314,0.24480731785297394
15576.0,1720173843337,0.2449181228876114
15577.0,1720173843351,0.2450094074010849
15578.0,1720173843364,0.24498842656612396
15579.0,1720173843378,0.24492938816547394
15580.0,1720173843393,0.2449231892824173
15581.0,1720173843407,0.24503706395626068
15582.0,1720173843420,0.24490603804588318
15583.0,1720173843436,0.2448968142271042
15584.0,1720173843450,0.2449401617050171
15585.0,1720173843464,0.24491840600967407
15586.0,1720173843477,0.24492037296295166
15587.0,1720173843490,0.24503383040428162
15588.0,1720173843502,0.24501843750476837
15589.0,1720173843515,0.24495261907577515
15590.0,1720173843530,0.24486932158470154
15591.0,1720173843557,0.24497582018375397
15592.0,1720173843569,0.24491775035858154
15593.0,1720173843583,0.24502724409103394
15594.0,1720173843596,0.24496158957481384
15595.0,1720173843609,0.24503347277641296
15596.0,1720173843626,0.24503347277641296
15597.0,1720173843643,0.24510647356510162
15598.0,1720173843656,0.24500641226768494
15599.0,1720173843668,0.24504922330379486
15600.0,1720173843682,0.24489417672157288
15601.0,1720173843695,0.24504218995571136
15602.0,1720173843708,0.24492484331130981
15603.0,1720173843728,0.24495947360992432
15604.0,1720173843741,0.24489864706993103
15605.0,1720173843754,0.24491438269615173
15606.0,1720173843768,0.24489669501781464
15607.0,1720173843781,0.24487143754959106
15608.0,1720173843793,0.24491648375988007
15609.0,1720173843805,0.24480637907981873
15610.0,1720173843816,0.2448514699935913
15611.0,1720173843828,0.24490900337696075
15612.0,1720173843839,0.24477416276931763
15613.0,1720173843851,0.24487663805484772
15614.0,1720173843864,0.24484914541244507
15615.0,1720173843876,0.24489176273345947
15616.0,1720173843893,0.24477270245552063
15617.0,1720173843909,0.24487297236919403
15618.0,1720173843933,0.24469822645187378
15619.0,1720173843949,0.24484974145889282
15620.0,1720173843962,0.2447006106376648
15621.0,1720173843974,0.24480561912059784
15622.0,1720173843986,0.24466900527477264
15623.0,1720173844002,0.244731605052948
15624.0,1720173844014,0.24465540051460266
15625.0,1720173844026,0.24478769302368164
15626.0,1720173844038,0.2447231113910675
15627.0,1720173844052,0.2447037547826767
15628.0,1720173844067,0.2446749359369278
15629.0,1720173844081,0.24452216923236847
15630.0,1720173844101,0.24447983503341675
15631.0,1720173844120,0.24446600675582886
15632.0,1720173844135,0.24463580548763275
15633.0,1720173844156,0.24449333548545837
15634.0,1720173844169,0.24436679482460022
15635.0,1720173844180,0.2445230931043625
15636.0,1720173844193,0.2445015162229538
15637.0,1720173844211,0.2445015162229538
15638.0,1720173844223,0.24428611993789673
15639.0,1720173844234,0.24429211020469666
15640.0,1720173844249,0.24418264627456665
15641.0,1720173844262,0.244231715798378
15642.0,1720173844274,0.24424190819263458
15643.0,1720173844288,0.24425531923770905
15644.0,1720173844302,0.24420200288295746
15645.0,1720173844314,0.24408523738384247
15646.0,1720173844338,0.24411256611347198
15647.0,1720173844351,0.24402394890785217
15648.0,1720173844363,0.24397270381450653
15649.0,1720173844376,0.24406294524669647
15650.0,1720173844388,0.24397018551826477
15651.0,1720173844402,0.24399104714393616
15652.0,1720173844417,0.24384805560112
15653.0,1720173844431,0.24391117691993713
15654.0,1720173844443,0.2438458800315857
15655.0,1720173844456,0.24375158548355103
15656.0,1720173844470,0.24388273060321808
15657.0,1720173844491,0.24382686614990234
15658.0,1720173844504,0.24372300505638123
15659.0,1720173844517,0.2437063604593277
15660.0,1720173844530,0.24365675449371338
15661.0,1720173844545,0.243561789393425
15662.0,1720173844558,0.24351970851421356
15663.0,1720173844570,0.24364081025123596
15664.0,1720173844595,0.2436540275812149
15665.0,1720173844607,0.2436722218990326
15666.0,1720173844620,0.2434677630662918
15667.0,1720173844632,0.24338127672672272
15668.0,1720173844644,0.24344582855701447
15669.0,1720173844657,0.2433999478816986
15670.0,1720173844671,0.24341697990894318
15671.0,1720173844687,0.24342866241931915
15672.0,1720173844701,0.24325329065322876
15673.0,1720173844714,0.24328434467315674
15674.0,1720173844726,0.24321772158145905
15675.0,1720173844739,0.24323755502700806
15676.0,1720173844751,0.24322354793548584
15677.0,1720173844764,0.24297599494457245
15678.0,1720173844779,0.24297599494457245
15679.0,1720173844801,0.24297654628753662
15680.0,1720173844814,0.24280862510204315
15681.0,1720173844826,0.24282872676849365
15682.0,1720173844838,0.24251139163970947
15683.0,1720173844853,0.2424827218055725
15684.0,1720173844865,0.24235841631889343
15685.0,1720173844877,0.24242788553237915
15686.0,1720173844889,0.2424822300672531
15687.0,1720173844905,0.24237646162509918
15688.0,1720173844918,0.24232825636863708
15689.0,1720173844931,0.24229305982589722
15690.0,1720173844944,0.2422957569360733
15691.0,1720173844959,0.24228240549564362
15692.0,1720173844972,0.24228550493717194
15693.0,1720173844993,0.24207906424999237
15694.0,1720173845007,0.24216075241565704
15695.0,1720173845020,0.24222387373447418
15696.0,1720173845033,0.24209079146385193
15697.0,1720173845044,0.24216336011886597
15698.0,1720173845068,0.24205131828784943
15699.0,1720173845084,0.2420501857995987
15700.0,1720173845097,0.24207088351249695
15701.0,1720173845111,0.24209728837013245
15702.0,1720173845135,0.2419663816690445
15703.0,1720173845161,0.24185287952423096
15704.0,1720173845186,0.24195609986782074
15705.0,1720173845219,0.24194499850273132
15706.0,1720173845240,0.24175626039505005
15707.0,1720173845266,0.24175693094730377
15708.0,1720173845288,0.24191558361053467
15709.0,1720173845310,0.24179670214653015
15710.0,1720173845329,0.24188470840454102
15711.0,1720173845350,0.24175925552845
15712.0,1720173845368,0.24186119437217712
15713.0,1720173845401,0.24172966182231903
15714.0,1720173845422,0.24173139035701752
15715.0,1720173845438,0.2415934056043625
15716.0,1720173845457,0.24159398674964905
15717.0,1720173845477,0.24154384434223175
15718.0,1720173845499,0.24167515337467194
15719.0,1720173845521,0.24167515337467194
15720.0,1720173845539,0.2416374236345291
15721.0,1720173845557,0.24143636226654053
15722.0,1720173845583,0.24139079451560974
15723.0,1720173845599,0.24135345220565796
15724.0,1720173845620,0.24129118025302887
15725.0,1720173845638,0.24125461280345917
15726.0,1720173845654,0.24122001230716705
15727.0,1720173845670,0.24113529920578003
15728.0,1720173845686,0.241140216588974
15729.0,1720173845702,0.24113327264785767
15730.0,1720173845721,0.24123670160770416
15731.0,1720173845739,0.24109943211078644
15732.0,1720173845774,0.24109047651290894
15733.0,1720173845795,0.2410188913345337
15734.0,1720173845814,0.24100719392299652
15735.0,1720173845831,0.24086177349090576
15736.0,1720173845848,0.24096810817718506
15737.0,1720173845864,0.24095816910266876
15738.0,1720173845880,0.24085189402103424
15739.0,1720173845906,0.24073916673660278
15740.0,1720173845922,0.24077390134334564
15741.0,1720173845940,0.2407856583595276
15742.0,1720173845969,0.24076399207115173
15743.0,1720173845985,0.24076351523399353
15744.0,1720173846002,0.24087096750736237
15745.0,1720173846019,0.24066320061683655
15746.0,1720173846036,0.24087519943714142
15747.0,1720173846053,0.24079105257987976
15748.0,1720173846071,0.2407388836145401
15749.0,1720173846087,0.24077506363391876
15750.0,1720173846104,0.24071979522705078
15751.0,1720173846123,0.24077099561691284
15752.0,1720173846153,0.24078483879566193
15753.0,1720173846181,0.24069400131702423
15754.0,1720173846204,0.24082869291305542
15755.0,1720173846223,0.24092958867549896
15756.0,1720173846240,0.24080254137516022
15757.0,1720173846259,0.24076303839683533
15758.0,1720173846275,0.24069948494434357
15759.0,1720173846292,0.24080514907836914
15760.0,1720173846313,0.24080514907836914
15761.0,1720173846361,0.24085891246795654
15762.0,1720173846378,0.24078036844730377
15763.0,1720173846395,0.24072666466236115
15764.0,1720173846411,0.24070769548416138
15765.0,1720173846427,0.24082791805267334
15766.0,1720173846443,0.2407958209514618
15767.0,1720173846459,0.24083343148231506
15768.0,1720173846475,0.24090419709682465
15769.0,1720173846492,0.2408428192138672
15770.0,1720173846509,0.24092191457748413
15771.0,1720173846526,0.24078230559825897
15772.0,1720173846554,0.24082604050636292
15773.0,1720173846574,0.24092762172222137
15774.0,1720173846595,0.24073904752731323
15775.0,1720173846613,0.24060505628585815
15776.0,1720173846632,0.2407262772321701
15777.0,1720173846654,0.24072155356407166
15778.0,1720173846674,0.24059516191482544
15779.0,1720173846694,0.24051712453365326
15780.0,1720173846724,0.2404937893152237
15781.0,1720173846757,0.24041959643363953
15782.0,1720173846777,0.24062208831310272
15783.0,1720173846796,0.24046072363853455
15784.0,1720173846814,0.24029453098773956
15785.0,1720173846836,0.24045215547084808
15786.0,1720173846857,0.24029242992401123
15787.0,1720173846877,0.24002937972545624
15788.0,1720173846896,0.2401319295167923
15789.0,1720173846913,0.24011388421058655
15790.0,1720173846931,0.23997396230697632
15791.0,1720173846966,0.2399086058139801
15792.0,1720173846986,0.2398005723953247
15793.0,1720173847002,0.23974809050559998
15794.0,1720173847021,0.2397196739912033
15795.0,1720173847038,0.23961776494979858
15796.0,1720173847066,0.2395631968975067
15797.0,1720173847086,0.2395150065422058
15798.0,1720173847106,0.23936116695404053
15799.0,1720173847127,0.23932817578315735
15800.0,1720173847160,0.23930351436138153
15801.0,1720173847187,0.23930351436138153
15802.0,1720173847210,0.23919348418712616
15803.0,1720173847228,0.23933544754981995
15804.0,1720173847257,0.23902761936187744
15805.0,1720173847282,0.23894479870796204
15806.0,1720173847305,0.23904258012771606
15807.0,1720173847331,0.23888340592384338
15808.0,1720173847350,0.2388291209936142
15809.0,1720173847372,0.2386787086725235
15810.0,1720173847395,0.23858405649662018
15811.0,1720173847417,0.23853403329849243
15812.0,1720173847435,0.23856233060359955
15813.0,1720173847454,0.2383784055709839
15814.0,1720173847472,0.23842471837997437
15815.0,1720173847490,0.23825961351394653
15816.0,1720173847509,0.23833423852920532
15817.0,1720173847538,0.23826277256011963
15818.0,1720173847557,0.23827163875102997
15819.0,1720173847576,0.2381761372089386
15820.0,1720173847594,0.23799186944961548
15821.0,1720173847620,0.23814986646175385
15822.0,1720173847637,0.23805896937847137
15823.0,1720173847656,0.23802220821380615
15824.0,1720173847674,0.23796744644641876
15825.0,1720173847692,0.23795531690120697
15826.0,1720173847721,0.2377968579530716
15827.0,1720173847739,0.2378748655319214
15828.0,1720173847756,0.2378184199333191
15829.0,1720173847780,0.23769058287143707
15830.0,1720173847803,0.2377597987651825
15831.0,1720173847820,0.23773899674415588
15832.0,1720173847837,0.2378557324409485
15833.0,1720173847853,0.23782463371753693
15834.0,1720173847875,0.23779363930225372
15835.0,1720173847904,0.2377893030643463
15836.0,1720173847939,0.2377382516860962
15837.0,1720173847961,0.23771615326404572
15838.0,1720173847979,0.23772571980953217
15839.0,1720173847998,0.23761649429798126
15840.0,1720173848018,0.23753193020820618
15841.0,1720173848039,0.23764072358608246
15842.0,1720173848065,0.23764072358608246
15843.0,1720173848087,0.23748573660850525
15844.0,1720173848120,0.2375618815422058
15845.0,1720173848140,0.23747394979000092
15846.0,1720173848158,0.23760831356048584
15847.0,1720173848178,0.23738467693328857
15848.0,1720173848197,0.237352654337883
15849.0,1720173848217,0.2373007982969284
15850.0,1720173848237,0.23719343543052673
15851.0,1720173848262,0.2372467964887619
15852.0,1720173848282,0.23708109557628632
15853.0,1720173848317,0.23688238859176636
15854.0,1720173848340,0.2370113879442215
15855.0,1720173848365,0.2368665188550949
15856.0,1720173848388,0.2367015779018402
15857.0,1720173848409,0.23656980693340302
15858.0,1720173848429,0.23657609522342682
15859.0,1720173848449,0.23654966056346893
15860.0,1720173848462,0.23620060086250305
15861.0,1720173848475,0.23628957569599152
15862.0,1720173848493,0.23603862524032593
15863.0,1720173848506,0.23603689670562744
15864.0,1720173848528,0.23604148626327515
15865.0,1720173848540,0.23572643101215363
15866.0,1720173848553,0.23579861223697662
15867.0,1720173848564,0.23570770025253296
15868.0,1720173848576,0.2356564700603485
15869.0,1720173848588,0.23558485507965088
15870.0,1720173848603,0.23546013236045837
15871.0,1720173848616,0.23550651967525482
15872.0,1720173848628,0.23517699539661407
15873.0,1720173848642,0.23534050583839417
15874.0,1720173848655,0.2352207601070404
15875.0,1720173848669,0.23505400121212006
15876.0,1720173848683,0.234955295920372
15877.0,1720173848706,0.2348339706659317
15878.0,1720173848719,0.2348276972770691
15879.0,1720173848730,0.23483306169509888
15880.0,1720173848742,0.23475509881973267
15881.0,1720173848755,0.23464734852313995
15882.0,1720173848767,0.23450660705566406
15883.0,1720173848786,0.23450660705566406
15884.0,1720173848798,0.23432491719722748
15885.0,1720173848809,0.2343565970659256
15886.0,1720173848821,0.2343112975358963
15887.0,1720173848840,0.23423567414283752
15888.0,1720173848852,0.23437657952308655
15889.0,1720173848863,0.23426711559295654
15890.0,1720173848875,0.23419241607189178
15891.0,1720173848899,0.2340700775384903
15892.0,1720173848912,0.23401176929473877
15893.0,1720173848924,0.23408018052577972
15894.0,1720173848937,0.23417802155017853
15895.0,1720173848949,0.2339528501033783
15896.0,1720173848962,0.23395898938179016
15897.0,1720173848974,0.23397690057754517
15898.0,1720173848986,0.23403415083885193
15899.0,1720173848997,0.23385989665985107
15900.0,1720173849009,0.2338007390499115
15901.0,1720173849021,0.23383121192455292
15902.0,1720173849032,0.2337392419576645
15903.0,1720173849053,0.23378874361515045
15904.0,1720173849069,0.23389257490634918
15905.0,1720173849089,0.23385213315486908
15906.0,1720173849112,0.233769491314888
15907.0,1720173849125,0.23384323716163635
15908.0,1720173849139,0.23359957337379456
15909.0,1720173849151,0.23358537256717682
15910.0,1720173849163,0.23377791047096252
15911.0,1720173849180,0.2336651086807251
15912.0,1720173849193,0.23358115553855896
15913.0,1720173849205,0.23365622758865356
15914.0,1720173849218,0.2335597574710846
15915.0,1720173849230,0.2334144562482834
15916.0,1720173849242,0.23338398337364197
15917.0,1720173849258,0.23348703980445862
15918.0,1720173849269,0.2334870547056198
15919.0,1720173849281,0.23342178761959076
15920.0,1720173849303,0.23316450417041779
15921.0,1720173849315,0.23316998779773712
15922.0,1720173849327,0.233165442943573
15923.0,1720173849341,0.2330154925584793
15924.0,1720173849356,0.2330154925584793
15925.0,1720173849368,0.23309959471225739
15926.0,1720173849382,0.23297113180160522
15927.0,1720173849404,0.23298990726470947
15928.0,1720173849425,0.23297664523124695
15929.0,1720173849437,0.23287056386470795
15930.0,1720173849449,0.23281943798065186
15931.0,1720173849461,0.23286272585391998
15932.0,1720173849474,0.23287247121334076
15933.0,1720173849495,0.23270022869110107
15934.0,1720173849510,0.23271521925926208
15935.0,1720173849522,0.23261043429374695
15936.0,1720173849534,0.23252806067466736
15937.0,1720173849548,0.23246093094348907
15938.0,1720173849560,0.23237133026123047
15939.0,1720173849571,0.23237454891204834
15940.0,1720173849583,0.23231880366802216
15941.0,1720173849594,0.2322729229927063
15942.0,1720173849607,0.23227958381175995
15943.0,1720173849619,0.2322201281785965
15944.0,1720173849636,0.23226532340049744
15945.0,1720173849649,0.23216745257377625
15946.0,1720173849661,0.23218834400177002
15947.0,1720173849673,0.2321392446756363
15948.0,1720173849699,0.23212018609046936
15949.0,1720173849712,0.23192185163497925
15950.0,1720173849724,0.23197399079799652
15951.0,1720173849736,0.23199808597564697
15952.0,1720173849748,0.23210632801055908
15953.0,1720173849762,0.2319214791059494
15954.0,1720173849775,0.232009157538414
15955.0,1720173849788,0.23194952309131622
15956.0,1720173849801,0.23178912699222565
15957.0,1720173849812,0.23174482583999634
15958.0,1720173849824,0.23168180882930756
15959.0,1720173849836,0.23176679015159607
15960.0,1720173849848,0.23173046112060547
15961.0,1720173849861,0.23162496089935303
15962.0,1720173849873,0.2315610647201538
15963.0,1720173849885,0.231584832072258
15964.0,1720173849907,0.2315632849931717
15965.0,1720173849925,0.2315632849931717
15966.0,1720173849938,0.23158714175224304
15967.0,1720173849950,0.2315710484981537
15968.0,1720173849974,0.23142452538013458
15969.0,1720173849993,0.2313714623451233
15970.0,1720173850005,0.23137742280960083
15971.0,1720173850017,0.23123440146446228
15972.0,1720173850032,0.2312312126159668
15973.0,1720173850045,0.23120704293251038
15974.0,1720173850060,0.23119305074214935
15975.0,1720173850079,0.23118804395198822
15976.0,1720173850104,0.2311517596244812
15977.0,1720173850117,0.23112687468528748
15978.0,1720173850130,0.23109032213687897
15979.0,1720173850144,0.2309461086988449
15980.0,1720173850155,0.23111143708229065
15981.0,1720173850167,0.23110343515872955
15982.0,1720173850178,0.23101896047592163
15983.0,1720173850189,0.2308492213487625
15984.0,1720173850202,0.2308511584997177
15985.0,1720173850221,0.23087424039840698
15986.0,1720173850233,0.23079434037208557
15987.0,1720173850250,0.23091961443424225
15988.0,1720173850265,0.23081627488136292
15989.0,1720173850278,0.23065492510795593
15990.0,1720173850300,0.23089027404785156
15991.0,1720173850313,0.23052679002285004
15992.0,1720173850325,0.23058755695819855
15993.0,1720173850337,0.2305048406124115
15994.0,1720173850350,0.23048600554466248
15995.0,1720173850362,0.23049277067184448
15996.0,1720173850374,0.2305050790309906
15997.0,1720173850394,0.2304387092590332
15998.0,1720173850415,0.23032251000404358
15999.0,1720173850434,0.23040221631526947
16000.0,1720173850453,0.23026573657989502
16001.0,1720173850465,0.2301672101020813
16002.0,1720173850487,0.2301889955997467
16003.0,1720173850503,0.23001930117607117
16004.0,1720173850516,0.23002488911151886
16005.0,1720173850528,0.22984373569488525
16006.0,1720173850550,0.22984373569488525
16007.0,1720173850562,0.2297554612159729
16008.0,1720173850574,0.2297089695930481
16009.0,1720173850587,0.229634627699852
16010.0,1720173850599,0.22960779070854187
16011.0,1720173850611,0.22953781485557556
16012.0,1720173850624,0.22956939041614532
16013.0,1720173850636,0.22944287955760956
16014.0,1720173850649,0.2292778342962265
16015.0,1720173850673,0.22935397922992706
16016.0,1720173850685,0.22928233444690704
16017.0,1720173850697,0.22919857501983643
16018.0,1720173850710,0.2291552573442459
16019.0,1720173850722,0.2290048748254776
16020.0,1720173850736,0.22912122309207916
16021.0,1720173850749,0.22899818420410156
16022.0,1720173850766,0.22900092601776123
16023.0,1720173850779,0.2289319932460785
16024.0,1720173850792,0.2289881557226181
16025.0,1720173850805,0.22883811593055725
16026.0,1720173850822,0.22891151905059814
16027.0,1720173850834,0.2288047969341278
16028.0,1720173850846,0.22896066308021545
16029.0,1720173850868,0.228950634598732
16030.0,1720173850881,0.22892974317073822
16031.0,1720173850897,0.22881759703159332
16032.0,1720173850911,0.22893013060092926
16033.0,1720173850924,0.2289406955242157
16034.0,1720173850943,0.22905665636062622
16035.0,1720173850956,0.229004368185997
16036.0,1720173850969,0.22885960340499878
16037.0,1720173850981,0.22888360917568207
16038.0,1720173850994,0.22893840074539185
16039.0,1720173851006,0.22903594374656677
16040.0,1720173851020,0.22903507947921753
16041.0,1720173851033,0.2290487289428711
16042.0,1720173851045,0.22892680764198303
16043.0,1720173851075,0.2289135605096817
16044.0,1720173851088,0.2289411425590515
16045.0,1720173851102,0.2290116846561432
16046.0,1720173851115,0.22899547219276428
16047.0,1720173851131,0.22899547219276428
16048.0,1720173851145,0.2289988398551941
16049.0,1720173851161,0.22892460227012634
16050.0,1720173851174,0.22901062667369843
16051.0,1720173851186,0.22898107767105103
16052.0,1720173851198,0.22898288071155548
16053.0,1720173851211,0.22897931933403015
16054.0,1720173851223,0.22894667088985443
16055.0,1720173851235,0.22900424897670746
16056.0,1720173851257,0.2290685772895813
16057.0,1720173851269,0.22896774113178253
16058.0,1720173851286,0.22909149527549744
16059.0,1720173851299,0.22898182272911072
16060.0,1720173851311,0.22899921238422394
16061.0,1720173851324,0.2291533350944519
16062.0,1720173851336,0.22908668220043182
16063.0,1720173851349,0.2289949655532837
16064.0,1720173851360,0.22896189987659454
16065.0,1720173851372,0.22906386852264404
16066.0,1720173851384,0.22902365028858185
16067.0,1720173851401,0.22888147830963135
16068.0,1720173851426,0.2290450632572174
16069.0,1720173851439,0.22899681329727173
16070.0,1720173851451,0.22913433611392975
16071.0,1720173851469,0.22896724939346313
16072.0,1720173851488,0.2290063351392746
16073.0,1720173851501,0.22907869517803192
16074.0,1720173851513,0.22900839149951935
16075.0,1720173851526,0.22905847430229187
16076.0,1720173851542,0.22913481295108795
16077.0,1720173851556,0.22910091280937195
16078.0,1720173851569,0.2290482074022293
16079.0,1720173851581,0.22907331585884094
16080.0,1720173851604,0.22912010550498962
16081.0,1720173851619,0.2288917601108551
16082.0,1720173851632,0.2290409803390503
16083.0,1720173851644,0.22912147641181946
16084.0,1720173851657,0.22916507720947266
16085.0,1720173851670,0.22924458980560303
16086.0,1720173851682,0.2291022539138794
16087.0,1720173851696,0.22886590659618378
16088.0,1720173851713,0.22886590659618378
16089.0,1720173851725,0.22901880741119385
16090.0,1720173851737,0.22910374402999878
16091.0,1720173851749,0.22894492745399475
16092.0,1720173851762,0.22892169654369354
16093.0,1720173851774,0.2290826439857483
16094.0,1720173851787,0.22902673482894897
16095.0,1720173851806,0.2290695160627365
16096.0,1720173851818,0.22922414541244507
16097.0,1720173851842,0.22904245555400848
16098.0,1720173851855,0.22910431027412415
16099.0,1720173851867,0.2290676087141037
16100.0,1720173851879,0.22915242612361908
16101.0,1720173851892,0.2290208786725998
16102.0,1720173851904,0.2290325164794922
16103.0,1720173851916,0.22904621064662933
16104.0,1720173851928,0.22897130250930786
16105.0,1720173851940,0.22929945588111877
16106.0,1720173851953,0.2292262464761734
16107.0,1720173851966,0.229030042886734
16108.0,1720173851984,0.22927214205265045
16109.0,1720173851997,0.22909042239189148
