12644.0,1720173797149,0.4896419644355774
12645.0,1720173797173,0.4896182417869568
12646.0,1720173797186,0.48967599868774414
12647.0,1720173797207,0.4896039664745331
12648.0,1720173797228,0.48959052562713623
12649.0,1720173797243,0.489557147026062
12650.0,1720173797258,0.4894903898239136
12651.0,1720173797270,0.489490270614624
12652.0,1720173797283,0.4893852174282074
12653.0,1720173797296,0.48946571350097656
12654.0,1720173797308,0.4893565773963928
12655.0,1720173797320,0.48938822746276855
12656.0,1720173797332,0.48924732208251953
12657.0,1720173797345,0.48914527893066406
12658.0,1720173797364,0.4892602860927582
12659.0,1720173797379,0.48925572633743286
12660.0,1720173797405,0.4892439544200897
12661.0,1720173797419,0.48934242129325867
12662.0,1720173797431,0.48930761218070984
12663.0,1720173797443,0.489290714263916
12664.0,1720173797462,0.48914968967437744
12665.0,1720173797475,0.4891756772994995
12666.0,1720173797488,0.48916149139404297
12667.0,1720173797500,0.48913073539733887
12668.0,1720173797513,0.4890872836112976
12669.0,1720173797526,0.4890938997268677
12670.0,1720173797539,0.4890616536140442
12671.0,1720173797555,0.48892420530319214
12672.0,1720173797568,0.48893624544143677
12673.0,1720173797580,0.4888853430747986
12674.0,1720173797602,0.48902809619903564
12675.0,1720173797614,0.48899608850479126
12676.0,1720173797628,0.4889477491378784
12677.0,1720173797640,0.4888564944267273
12678.0,1720173797653,0.4887365400791168
12679.0,1720173797666,0.4887735843658447
12680.0,1720173797678,0.4886700510978699
12681.0,1720173797692,0.4886379837989807
12682.0,1720173797705,0.48865005373954773
12683.0,1720173797718,0.4887158274650574
12684.0,1720173797732,0.48860326409339905
12685.0,1720173797751,0.48860326409339905
12686.0,1720173797763,0.4885220527648926
12687.0,1720173797777,0.4884073734283447
12688.0,1720173797790,0.48854196071624756
12689.0,1720173797815,0.4884481430053711
12690.0,1720173797827,0.4884812533855438
12691.0,1720173797842,0.48846152424812317
12692.0,1720173797856,0.48847371339797974
12693.0,1720173797868,0.4882999062538147
12694.0,1720173797880,0.4882543683052063
12695.0,1720173797892,0.48833104968070984
12696.0,1720173797905,0.48827147483825684
12697.0,1720173797919,0.48805785179138184
12698.0,1720173797933,0.4881548285484314
12699.0,1720173797946,0.4881657361984253
12700.0,1720173797961,0.48801764845848083
12701.0,1720173797973,0.48808228969573975
12702.0,1720173797985,0.48806771636009216
12703.0,1720173797996,0.4879753589630127
12704.0,1720173798009,0.48802563548088074
12705.0,1720173798035,0.4879506230354309
12706.0,1720173798048,0.487922728061676
12707.0,1720173798064,0.487895667552948
12708.0,1720173798082,0.48785924911499023
12709.0,1720173798099,0.48777884244918823
12710.0,1720173798113,0.4878358244895935
12711.0,1720173798131,0.4877968728542328
12712.0,1720173798145,0.4876534342765808
12713.0,1720173798158,0.4877767562866211
12714.0,1720173798171,0.48776423931121826
12715.0,1720173798183,0.4876708984375
12716.0,1720173798197,0.48775792121887207
12717.0,1720173798210,0.48767608404159546
12718.0,1720173798235,0.4876784086227417
12719.0,1720173798257,0.48754072189331055
12720.0,1720173798269,0.4875515103340149
12721.0,1720173798281,0.4875187277793884
12722.0,1720173798294,0.4874764680862427
12723.0,1720173798305,0.4875882863998413
12724.0,1720173798317,0.4875619411468506
12725.0,1720173798329,0.4875319004058838
12726.0,1720173798349,0.4875319004058838
12727.0,1720173798361,0.48749732971191406
12728.0,1720173798373,0.4874514937400818
12729.0,1720173798385,0.4874916076660156
12730.0,1720173798399,0.4874323606491089
12731.0,1720173798422,0.4875888228416443
12732.0,1720173798434,0.4874876141548157
12733.0,1720173798446,0.48733246326446533
12734.0,1720173798459,0.48749732971191406
12735.0,1720173798473,0.4874606430530548
12736.0,1720173798485,0.4870961308479309
12737.0,1720173798497,0.4873504936695099
12738.0,1720173798509,0.48731711506843567
12739.0,1720173798521,0.48732990026474
12740.0,1720173798533,0.4873790442943573
12741.0,1720173798547,0.48714011907577515
12742.0,1720173798560,0.48719215393066406
12743.0,1720173798572,0.48717865347862244
12744.0,1720173798586,0.4870060682296753
12745.0,1720173798598,0.4871012568473816
12746.0,1720173798626,0.4869990944862366
12747.0,1720173798643,0.48700881004333496
12748.0,1720173798657,0.4871293902397156
12749.0,1720173798672,0.48709815740585327
12750.0,1720173798687,0.4869745671749115
12751.0,1720173798701,0.4870723485946655
12752.0,1720173798714,0.48683005571365356
12753.0,1720173798726,0.48682284355163574
12754.0,1720173798738,0.48675841093063354
12755.0,1720173798751,0.48694658279418945
12756.0,1720173798763,0.4869762659072876
12757.0,1720173798776,0.4868595004081726
12758.0,1720173798788,0.486821711063385
12759.0,1720173798800,0.48685434460639954
12760.0,1720173798821,0.4867773652076721
12761.0,1720173798833,0.48669812083244324
12762.0,1720173798844,0.486770898103714
12763.0,1720173798856,0.4866803288459778
12764.0,1720173798867,0.48665350675582886
12765.0,1720173798879,0.4866659939289093
12766.0,1720173798891,0.48674190044403076
12767.0,1720173798907,0.48674190044403076
12768.0,1720173798920,0.48680630326271057
12769.0,1720173798934,0.4868088960647583
12770.0,1720173798946,0.4867643117904663
12771.0,1720173798961,0.4867614507675171
12772.0,1720173798973,0.4866410493850708
12773.0,1720173798984,0.4866895377635956
12774.0,1720173799001,0.48668408393859863
12775.0,1720173799013,0.4865400195121765
12776.0,1720173799035,0.48654958605766296
12777.0,1720173799050,0.48655641078948975
12778.0,1720173799065,0.4865245223045349
12779.0,1720173799081,0.4865075349807739
12780.0,1720173799095,0.4865940809249878
12781.0,1720173799109,0.4866287112236023
12782.0,1720173799122,0.48650261759757996
12783.0,1720173799135,0.4865594804286957
12784.0,1720173799149,0.48647820949554443
12785.0,1720173799162,0.48647481203079224
12786.0,1720173799175,0.4864147901535034
12787.0,1720173799193,0.4865339696407318
12788.0,1720173799206,0.486592173576355
12789.0,1720173799219,0.48651495575904846
12790.0,1720173799241,0.4863818287849426
12791.0,1720173799261,0.4862607717514038
12792.0,1720173799280,0.4864031672477722
12793.0,1720173799296,0.48638808727264404
12794.0,1720173799309,0.4862787425518036
12795.0,1720173799321,0.48626941442489624
12796.0,1720173799335,0.48627448081970215
12797.0,1720173799348,0.4862215518951416
12798.0,1720173799367,0.48624688386917114
12799.0,1720173799389,0.48621851205825806
12800.0,1720173799408,0.4861561357975006
12801.0,1720173799422,0.4862977862358093
12802.0,1720173799448,0.48631152510643005
12803.0,1720173799461,0.4862390160560608
12804.0,1720173799473,0.48620760440826416
12805.0,1720173799485,0.4861832857131958
12806.0,1720173799497,0.48594778776168823
12807.0,1720173799513,0.4860490560531616
12808.0,1720173799530,0.4860490560531616
12809.0,1720173799547,0.4860946238040924
12810.0,1720173799560,0.48588478565216064
12811.0,1720173799574,0.4858628511428833
12812.0,1720173799586,0.48586946725845337
12813.0,1720173799599,0.4858650267124176
12814.0,1720173799612,0.48573505878448486
12815.0,1720173799631,0.48584601283073425
12816.0,1720173799644,0.4858168363571167
12817.0,1720173799656,0.4856715798377991
12818.0,1720173799669,0.48560091853141785
12819.0,1720173799682,0.4856417775154114
12820.0,1720173799695,0.4856030344963074
12821.0,1720173799708,0.4856582283973694
12822.0,1720173799721,0.48547297716140747
12823.0,1720173799734,0.48549896478652954
12824.0,1720173799747,0.485531210899353
12825.0,1720173799763,0.4854498505592346
12826.0,1720173799775,0.4855231046676636
12827.0,1720173799786,0.4853477478027344
12828.0,1720173799803,0.48535895347595215
12829.0,1720173799816,0.4852563142776489
12830.0,1720173799838,0.4851974844932556
12831.0,1720173799850,0.48520392179489136
12832.0,1720173799862,0.4852050840854645
12833.0,1720173799874,0.48524630069732666
12834.0,1720173799886,0.48508304357528687
12835.0,1720173799899,0.4851553440093994
12836.0,1720173799914,0.48509466648101807
12837.0,1720173799928,0.4849894642829895
12838.0,1720173799941,0.4850785732269287
12839.0,1720173799957,0.4850284159183502
12840.0,1720173799973,0.4849977493286133
12841.0,1720173799985,0.4848112463951111
12842.0,1720173799997,0.48494428396224976
12843.0,1720173800023,0.4847511351108551
12844.0,1720173800036,0.48489463329315186
12845.0,1720173800050,0.4849116802215576
12846.0,1720173800067,0.48495179414749146
12847.0,1720173800081,0.48488476872444153
12848.0,1720173800094,0.484925240278244
12849.0,1720173800111,0.484925240278244
12850.0,1720173800124,0.48487675189971924
12851.0,1720173800137,0.4848273992538452
12852.0,1720173800154,0.48478999733924866
12853.0,1720173800168,0.48480260372161865
12854.0,1720173800180,0.484773725271225
12855.0,1720173800192,0.4848092198371887
12856.0,1720173800205,0.4847167134284973
12857.0,1720173800217,0.4848231077194214
12858.0,1720173800240,0.4847378134727478
12859.0,1720173800255,0.48470446467399597
12860.0,1720173800267,0.48481613397598267
12861.0,1720173800279,0.4848427176475525
12862.0,1720173800304,0.48474812507629395
12863.0,1720173800324,0.48468291759490967
12864.0,1720173800337,0.4848147928714752
12865.0,1720173800349,0.48470383882522583
12866.0,1720173800361,0.48461002111434937
12867.0,1720173800374,0.4846169948577881
12868.0,1720173800387,0.48462796211242676
12869.0,1720173800405,0.48461467027664185
12870.0,1720173800418,0.4846155047416687
12871.0,1720173800431,0.4846283793449402
12872.0,1720173800454,0.4845629334449768
12873.0,1720173800466,0.48458850383758545
12874.0,1720173800477,0.4845733940601349
12875.0,1720173800489,0.4846158027648926
12876.0,1720173800501,0.484613299369812
12877.0,1720173800514,0.48458123207092285
12878.0,1720173800527,0.48462414741516113
12879.0,1720173800541,0.4845910966396332
12880.0,1720173800555,0.4845229983329773
12881.0,1720173800568,0.48451852798461914
12882.0,1720173800580,0.48445555567741394
12883.0,1720173800594,0.4844907224178314
12884.0,1720173800610,0.4845409691333771
12885.0,1720173800623,0.4845069646835327
12886.0,1720173800637,0.48453086614608765
12887.0,1720173800651,0.48450323939323425
12888.0,1720173800674,0.484546959400177
12889.0,1720173800688,0.4844519793987274
12890.0,1720173800707,0.4844519793987274
12891.0,1720173800721,0.4843859076499939
12892.0,1720173800734,0.4845878779888153
12893.0,1720173800747,0.4845360219478607
12894.0,1720173800760,0.4845552444458008
12895.0,1720173800773,0.4845343828201294
12896.0,1720173800786,0.48443907499313354
12897.0,1720173800799,0.4842942953109741
12898.0,1720173800815,0.48438510298728943
12899.0,1720173800827,0.4843977093696594
12900.0,1720173800839,0.48432591557502747
12901.0,1720173800861,0.4842984080314636
12902.0,1720173800883,0.48426002264022827
12903.0,1720173800898,0.4842970371246338
12904.0,1720173800911,0.48424336314201355
12905.0,1720173800924,0.4843081831932068
12906.0,1720173800938,0.48423337936401367
12907.0,1720173800951,0.4842725396156311
12908.0,1720173800964,0.484309583902359
12909.0,1720173800979,0.48432326316833496
12910.0,1720173800996,0.48423969745635986
12911.0,1720173801009,0.4841822385787964
12912.0,1720173801021,0.48418110609054565
12913.0,1720173801033,0.48422908782958984
12914.0,1720173801044,0.4841862916946411
12915.0,1720173801062,0.48421257734298706
12916.0,1720173801091,0.48416751623153687
12917.0,1720173801104,0.48404860496520996
12918.0,1720173801117,0.48413151502609253
12919.0,1720173801130,0.484264612197876
12920.0,1720173801142,0.48412683606147766
12921.0,1720173801154,0.4840353727340698
12922.0,1720173801167,0.4841933250427246
12923.0,1720173801180,0.48416104912757874
12924.0,1720173801193,0.4841349720954895
12925.0,1720173801207,0.4842268228530884
12926.0,1720173801223,0.48422056436538696
12927.0,1720173801235,0.4841223657131195
12928.0,1720173801250,0.48406627774238586
12929.0,1720173801263,0.48403650522232056
12930.0,1720173801276,0.48407211899757385
12931.0,1720173801303,0.48407211899757385
12932.0,1720173801316,0.48416998982429504
12933.0,1720173801331,0.4840683341026306
12934.0,1720173801351,0.48400765657424927
12935.0,1720173801368,0.4840109050273895
12936.0,1720173801381,0.4839496612548828
12937.0,1720173801393,0.483949214220047
12938.0,1720173801405,0.4840213656425476
12939.0,1720173801418,0.48402291536331177
12940.0,1720173801432,0.48395904898643494
12941.0,1720173801446,0.48394131660461426
12942.0,1720173801459,0.4838581681251526
12943.0,1720173801471,0.48394277691841125
12944.0,1720173801483,0.4839494228363037
12945.0,1720173801500,0.48405522108078003
12946.0,1720173801512,0.4840478301048279
12947.0,1720173801536,0.48402148485183716
12948.0,1720173801550,0.4839397072792053
12949.0,1720173801563,0.4839778542518616
12950.0,1720173801575,0.48397478461265564
12951.0,1720173801593,0.4838885962963104
12952.0,1720173801606,0.483960896730423
12953.0,1720173801618,0.4839772582054138
12954.0,1720173801631,0.48397117853164673
12955.0,1720173801643,0.48394396901130676
12956.0,1720173801657,0.4839051067829132
12957.0,1720173801669,0.48404499888420105
12958.0,1720173801681,0.48397377133369446
12959.0,1720173801693,0.48397037386894226
12960.0,1720173801705,0.4838903844356537
12961.0,1720173801719,0.48390233516693115
12962.0,1720173801742,0.48392438888549805
12963.0,1720173801759,0.4839329123497009
12964.0,1720173801772,0.4839211404323578
12965.0,1720173801785,0.4838331341743469
12966.0,1720173801797,0.483801007270813
12967.0,1720173801810,0.4837912917137146
12968.0,1720173801822,0.48372137546539307
12969.0,1720173801834,0.4838189482688904
12970.0,1720173801846,0.48375770449638367
12971.0,1720173801859,0.48370295763015747
12972.0,1720173801876,0.48370295763015747
12973.0,1720173801890,0.48376113176345825
12974.0,1720173801902,0.4836500883102417
12975.0,1720173801914,0.4836665987968445
12976.0,1720173801926,0.48367366194725037
12977.0,1720173801941,0.4835282862186432
12978.0,1720173801954,0.48365503549575806
12979.0,1720173801979,0.4836846888065338
12980.0,1720173801991,0.4836574196815491
12981.0,1720173802004,0.4836426377296448
12982.0,1720173802023,0.48357105255126953
12983.0,1720173802037,0.48348575830459595
12984.0,1720173802051,0.48353061079978943
12985.0,1720173802071,0.4836130440235138
12986.0,1720173802087,0.48355889320373535
12987.0,1720173802101,0.4835852086544037
12988.0,1720173802115,0.483568012714386
12989.0,1720173802131,0.48348134756088257
12990.0,1720173802145,0.48349061608314514
12991.0,1720173802159,0.48347681760787964
12992.0,1720173802177,0.4834495484828949
12993.0,1720173802189,0.48343387246131897
12994.0,1720173802202,0.48348212242126465
12995.0,1720173802229,0.4834803342819214
12996.0,1720173802242,0.4835106134414673
12997.0,1720173802257,0.48340821266174316
12998.0,1720173802271,0.4832383096218109
12999.0,1720173802283,0.48322594165802
13000.0,1720173802296,0.4833627939224243
13001.0,1720173802309,0.4833080768585205
13002.0,1720173802322,0.48358556628227234
13003.0,1720173802334,0.48323047161102295
13004.0,1720173802346,0.4833451807498932
13005.0,1720173802360,0.48329371213912964
13006.0,1720173802380,0.4832763373851776
13007.0,1720173802400,0.48318326473236084
13008.0,1720173802416,0.483198344707489
13009.0,1720173802429,0.48327556252479553
13010.0,1720173802441,0.48306071758270264
13011.0,1720173802466,0.483227014541626
13012.0,1720173802478,0.4831070899963379
13013.0,1720173802495,0.4831070899963379
13014.0,1720173802508,0.4831579327583313
13015.0,1720173802520,0.48313286900520325
13016.0,1720173802533,0.48310309648513794
13017.0,1720173802547,0.4831375479698181
13018.0,1720173802560,0.48307979106903076
13019.0,1720173802573,0.4829935133457184
13020.0,1720173802585,0.4830368459224701
13021.0,1720173802598,0.4830763339996338
13022.0,1720173802611,0.4831770360469818
13023.0,1720173802624,0.4830891788005829
13024.0,1720173802636,0.4831867814064026
13025.0,1720173802648,0.48311370611190796
13026.0,1720173802661,0.48304441571235657
13027.0,1720173802683,0.48300373554229736
13028.0,1720173802697,0.4829942584037781
13029.0,1720173802712,0.48313069343566895
13030.0,1720173802730,0.483032763004303
13031.0,1720173802742,0.48298099637031555
13032.0,1720173802755,0.48305168747901917
13033.0,1720173802774,0.48303669691085815
13034.0,1720173802787,0.482974648475647
13035.0,1720173802798,0.48294544219970703
13036.0,1720173802810,0.48295891284942627
13037.0,1720173802822,0.4828959107398987
13038.0,1720173802833,0.48290497064590454
13039.0,1720173802845,0.4829714894294739
13040.0,1720173802857,0.48291975259780884
13041.0,1720173802870,0.482930064201355
13042.0,1720173802883,0.4829134941101074
13043.0,1720173802905,0.4828152656555176
13044.0,1720173802922,0.48293912410736084
13045.0,1720173802934,0.4830959439277649
13046.0,1720173802949,0.4828323721885681
13047.0,1720173802963,0.4827502369880676
13048.0,1720173802979,0.48281779885292053
13049.0,1720173802994,0.48284465074539185
13050.0,1720173803008,0.4828159809112549
13051.0,1720173803021,0.4827989339828491
13052.0,1720173803034,0.48280203342437744
13053.0,1720173803046,0.4827931523323059
13054.0,1720173803067,0.4827931523323059
13055.0,1720173803084,0.4827917218208313
13056.0,1720173803110,0.4828164279460907
13057.0,1720173803124,0.4828673005104065
13058.0,1720173803139,0.48274552822113037
13059.0,1720173803152,0.48274195194244385
13060.0,1720173803164,0.48271119594573975
13061.0,1720173803178,0.4826452434062958
13062.0,1720173803195,0.4826282560825348
13063.0,1720173803207,0.4825893044471741
13064.0,1720173803221,0.4826580286026001
13065.0,1720173803235,0.48261868953704834
13066.0,1720173803250,0.4824811816215515
13067.0,1720173803263,0.4825543761253357
13068.0,1720173803277,0.4825022220611572
13069.0,1720173803290,0.48235437273979187
13070.0,1720173803315,0.4823254942893982
13071.0,1720173803332,0.4824020266532898
13072.0,1720173803346,0.4822753071784973
13073.0,1720173803364,0.4821944236755371
13074.0,1720173803385,0.48221856355667114
13075.0,1720173803400,0.4821462035179138
13076.0,1720173803423,0.4821356534957886
13077.0,1720173803440,0.4820030629634857
13078.0,1720173803454,0.48199063539505005
13079.0,1720173803468,0.48204705119132996
13080.0,1720173803485,0.4818345904350281
13081.0,1720173803510,0.48160427808761597
13082.0,1720173803523,0.4816214442253113
13083.0,1720173803535,0.48153796792030334
13084.0,1720173803552,0.4814586043357849
13085.0,1720173803566,0.4814775586128235
13086.0,1720173803581,0.4813595414161682
13087.0,1720173803596,0.4812547564506531
13088.0,1720173803609,0.48127037286758423
13089.0,1720173803621,0.4812783896923065
13090.0,1720173803633,0.48122769594192505
13091.0,1720173803646,0.4811140298843384
13092.0,1720173803661,0.4809954762458801
13093.0,1720173803678,0.4810265302658081
13094.0,1720173803702,0.48091286420822144
13095.0,1720173803719,0.48091286420822144
13096.0,1720173803738,0.480979323387146
13097.0,1720173803752,0.48089873790740967
13098.0,1720173803764,0.48091480135917664
13099.0,1720173803776,0.4808720350265503
13100.0,1720173803788,0.48087817430496216
13101.0,1720173803800,0.48081958293914795
13102.0,1720173803813,0.48078325390815735
13103.0,1720173803830,0.48070764541625977
13104.0,1720173803851,0.48063087463378906
13105.0,1720173803871,0.48064544796943665
13106.0,1720173803894,0.4806516766548157
13107.0,1720173803907,0.4806480407714844
13108.0,1720173803923,0.4806704521179199
13109.0,1720173803937,0.4806121587753296
13110.0,1720173803952,0.4805750846862793
13111.0,1720173803964,0.48046809434890747
13112.0,1720173803977,0.48062413930892944
13113.0,1720173803993,0.48034924268722534
13114.0,1720173804006,0.4804353415966034
13115.0,1720173804024,0.48039430379867554
13116.0,1720173804037,0.4803265631198883
13117.0,1720173804050,0.4802148938179016
13118.0,1720173804078,0.48006874322891235
13119.0,1720173804092,0.4802646338939667
13120.0,1720173804110,0.48007863759994507
13121.0,1720173804123,0.4801182746887207
13122.0,1720173804136,0.4799516499042511
13123.0,1720173804148,0.48021090030670166
13124.0,1720173804160,0.48004263639450073
13125.0,1720173804172,0.47998371720314026
13126.0,1720173804184,0.47994545102119446
13127.0,1720173804196,0.4799284040927887
13128.0,1720173804208,0.4797435998916626
13129.0,1720173804226,0.47983378171920776
13130.0,1720173804241,0.4796842634677887
13131.0,1720173804255,0.47975775599479675
13132.0,1720173804279,0.4798225164413452
13133.0,1720173804292,0.47973430156707764
13134.0,1720173804305,0.4796639382839203
13135.0,1720173804319,0.4797024726867676
13136.0,1720173804337,0.4797024726867676
13137.0,1720173804350,0.4796801805496216
13138.0,1720173804363,0.47977930307388306
13139.0,1720173804376,0.4797321557998657
13140.0,1720173804388,0.4796273708343506
13141.0,1720173804400,0.47957465052604675
13142.0,1720173804412,0.4796569049358368
13143.0,1720173804425,0.47961586713790894
13144.0,1720173804441,0.47958147525787354
13145.0,1720173804461,0.47956642508506775
13146.0,1720173804479,0.47957977652549744
13147.0,1720173804501,0.4793943166732788
13148.0,1720173804514,0.4794512987136841
13149.0,1720173804528,0.4795346260070801
13150.0,1720173804542,0.4794214367866516
13151.0,1720173804555,0.47933244705200195
13152.0,1720173804567,0.4793969690799713
13153.0,1720173804579,0.47941502928733826
13154.0,1720173804591,0.479311466217041
13155.0,1720173804604,0.4791046679019928
13156.0,1720173804622,0.4791063070297241
13157.0,1720173804635,0.4791549742221832
13158.0,1720173804647,0.4790927767753601
13159.0,1720173804662,0.479148805141449
13160.0,1720173804675,0.4790182411670685
13161.0,1720173804711,0.47897496819496155
13162.0,1720173804733,0.4789029061794281
13163.0,1720173804754,0.47890013456344604
13164.0,1720173804773,0.4789353013038635
13165.0,1720173804793,0.4788439869880676
13166.0,1720173804812,0.47871819138526917
13167.0,1720173804833,0.47878366708755493
13168.0,1720173804853,0.47869017720222473
13169.0,1720173804874,0.4786255359649658
13170.0,1720173804890,0.4785512089729309
13171.0,1720173804922,0.47866785526275635
13172.0,1720173804940,0.4787099361419678
13173.0,1720173804959,0.47856053709983826
13174.0,1720173804977,0.4786567986011505
13175.0,1720173805001,0.478571355342865
13176.0,1720173805028,0.4784759283065796
13177.0,1720173805057,0.4784759283065796
13178.0,1720173805086,0.47845155000686646
13179.0,1720173805123,0.478498250246048
13180.0,1720173805143,0.4784398376941681
13181.0,1720173805162,0.47847312688827515
13182.0,1720173805178,0.47847259044647217
13183.0,1720173805196,0.4784529209136963
13184.0,1720173805213,0.4783838987350464
13185.0,1720173805232,0.47830843925476074
13186.0,1720173805258,0.47840648889541626
13187.0,1720173805275,0.47829896211624146
13188.0,1720173805303,0.478293776512146
13189.0,1720173805320,0.47834059596061707
13190.0,1720173805337,0.4783383011817932
13191.0,1720173805354,0.47823959589004517
13192.0,1720173805371,0.478206992149353
13193.0,1720173805389,0.4783044755458832
13194.0,1720173805407,0.4781702160835266
13195.0,1720173805424,0.47823572158813477
13196.0,1720173805441,0.4783533811569214
13197.0,1720173805468,0.4781894087791443
13198.0,1720173805504,0.47818297147750854
13199.0,1720173805525,0.47830262780189514
13200.0,1720173805547,0.478152334690094
13201.0,1720173805567,0.4782153367996216
13202.0,1720173805592,0.4782754182815552
13203.0,1720173805616,0.47832509875297546
13204.0,1720173805635,0.47818270325660706
13205.0,1720173805654,0.47811925411224365
13206.0,1720173805671,0.47814375162124634
13207.0,1720173805690,0.47809651494026184
13208.0,1720173805717,0.4781263768672943
13209.0,1720173805734,0.4781990051269531
13210.0,1720173805754,0.47815603017807007
13211.0,1720173805772,0.47818848490715027
13212.0,1720173805790,0.47814273834228516
13213.0,1720173805806,0.4780603051185608
13214.0,1720173805822,0.4780272841453552
13215.0,1720173805838,0.4782233238220215
13216.0,1720173805855,0.4781225919723511
13217.0,1720173805871,0.47805723547935486
13218.0,1720173805893,0.47805723547935486
13219.0,1720173805927,0.4780999422073364
13220.0,1720173805950,0.4781840443611145
13221.0,1720173805969,0.4780433773994446
13222.0,1720173805995,0.47799456119537354
13223.0,1720173806018,0.47805100679397583
13224.0,1720173806035,0.47801607847213745
13225.0,1720173806051,0.4780592918395996
13226.0,1720173806070,0.4779113531112671
13227.0,1720173806089,0.4780529737472534
13228.0,1720173806106,0.4780174493789673
13229.0,1720173806132,0.4778820276260376
13230.0,1720173806150,0.478098601102829
13231.0,1720173806167,0.47791412472724915
13232.0,1720173806184,0.4779198169708252
13233.0,1720173806200,0.4778018593788147
13234.0,1720173806217,0.4779471755027771
13235.0,1720173806234,0.47784101963043213
13236.0,1720173806256,0.47786179184913635
13237.0,1720173806276,0.4778112769126892
13238.0,1720173806301,0.47788041830062866
13239.0,1720173806330,0.4778852164745331
13240.0,1720173806349,0.47776171565055847
13241.0,1720173806373,0.47762760519981384
13242.0,1720173806394,0.4776880145072937
13243.0,1720173806414,0.4776914715766907
13244.0,1720173806435,0.4776231050491333
13245.0,1720173806455,0.4776206612586975
13246.0,1720173806473,0.47758573293685913
13247.0,1720173806494,0.4775314927101135
13248.0,1720173806514,0.4776051640510559
13249.0,1720173806560,0.47743743658065796
13250.0,1720173806580,0.47745317220687866
13251.0,1720173806603,0.47737279534339905
13252.0,1720173806625,0.47741132974624634
13253.0,1720173806644,0.47725415229797363
13254.0,1720173806661,0.47717809677124023
13255.0,1720173806678,0.47739505767822266
13256.0,1720173806699,0.47727522253990173
13257.0,1720173806719,0.47721874713897705
13258.0,1720173806749,0.47719892859458923
13259.0,1720173806772,0.47719892859458923
13260.0,1720173806791,0.4768962264060974
13261.0,1720173806814,0.47709769010543823
13262.0,1720173806833,0.4771548807621002
13263.0,1720173806858,0.47696757316589355
13264.0,1720173806876,0.47702258825302124
13265.0,1720173806902,0.4769459068775177
13266.0,1720173806920,0.47684812545776367
13267.0,1720173806949,0.4770544767379761
13268.0,1720173806971,0.47690021991729736
13269.0,1720173806992,0.4769018292427063
13270.0,1720173807013,0.477054238319397
13271.0,1720173807035,0.47694131731987
13272.0,1720173807054,0.47686734795570374
13273.0,1720173807074,0.47670650482177734
13274.0,1720173807094,0.4769020676612854
13275.0,1720173807117,0.47679758071899414
13276.0,1720173807149,0.4767112135887146
13277.0,1720173807167,0.47661900520324707
13278.0,1720173807185,0.47647809982299805
13279.0,1720173807209,0.476534366607666
13280.0,1720173807230,0.47664129734039307
13281.0,1720173807250,0.4766218662261963
13282.0,1720173807269,0.4766215682029724
13283.0,1720173807288,0.47668933868408203
13284.0,1720173807306,0.4765005111694336
13285.0,1720173807325,0.47642049193382263
13286.0,1720173807355,0.47632694244384766
13287.0,1720173807377,0.4762735366821289
13288.0,1720173807396,0.4761977791786194
13289.0,1720173807417,0.4763895869255066
13290.0,1720173807436,0.4763715863227844
13291.0,1720173807455,0.4762233793735504
13292.0,1720173807474,0.47619765996932983
13293.0,1720173807494,0.47620514035224915
13294.0,1720173807512,0.4760780930519104
13295.0,1720173807540,0.47601526975631714
13296.0,1720173807564,0.4760838449001312
13297.0,1720173807583,0.4761320948600769
13298.0,1720173807602,0.4760316014289856
13299.0,1720173807625,0.47602415084838867
13300.0,1720173807647,0.47602415084838867
13301.0,1720173807675,0.4759793281555176
13302.0,1720173807699,0.4759942293167114
13303.0,1720173807719,0.4759206175804138
13304.0,1720173807738,0.4758411645889282
13305.0,1720173807764,0.47595182061195374
13306.0,1720173807790,0.4757672846317291
13307.0,1720173807809,0.4758930802345276
13308.0,1720173807827,0.47577857971191406
13309.0,1720173807846,0.47583505511283875
13310.0,1720173807869,0.47579044103622437
13311.0,1720173807888,0.4758256673812866
13312.0,1720173807908,0.4757229685783386
13313.0,1720173807927,0.4756793975830078
13314.0,1720173807947,0.47574353218078613
13315.0,1720173807980,0.47565850615501404
13316.0,1720173807999,0.475585013628006
13317.0,1720173808022,0.47564268112182617
13318.0,1720173808044,0.4756031632423401
13319.0,1720173808068,0.475673645734787
13320.0,1720173808097,0.4756932854652405
13321.0,1720173808117,0.4756467938423157
13322.0,1720173808137,0.47572243213653564
13323.0,1720173808157,0.47558701038360596
13324.0,1720173808194,0.475607693195343
13325.0,1720173808214,0.47568583488464355
13326.0,1720173808234,0.47569262981414795
13327.0,1720173808253,0.47541630268096924
13328.0,1720173808265,0.47546422481536865
13329.0,1720173808277,0.4753904342651367
13330.0,1720173808293,0.4754067659378052
13331.0,1720173808309,0.4755183756351471
13332.0,1720173808322,0.47527796030044556
13333.0,1720173808335,0.47528189420700073
13334.0,1720173808348,0.47533512115478516
13335.0,1720173808362,0.47542238235473633
13336.0,1720173808376,0.4754105508327484
13337.0,1720173808390,0.4752696752548218
13338.0,1720173808403,0.47528713941574097
13339.0,1720173808415,0.47545114159584045
13340.0,1720173808432,0.47526195645332336
13341.0,1720173808450,0.47526195645332336
13342.0,1720173808464,0.47535741329193115
13343.0,1720173808478,0.4753042459487915
13344.0,1720173808491,0.4752633571624756
13345.0,1720173808504,0.4752039909362793
