13790.0,1720173815184,1.8213075236417353E-4
13791.0,1720173815197,1.8213385192211717E-4
13792.0,1720173815212,1.8213385192211717E-4
13793.0,1720173815225,1.8213567091152072E-4
13794.0,1720173815237,1.821383339120075E-4
13795.0,1720173815255,1.8215183808933944E-4
13796.0,1720173815268,1.8215585441794246E-4
13797.0,1720173815280,1.8215148884337395E-4
13798.0,1720173815293,1.8215843010693789E-4
13799.0,1720173815305,1.8216411990579218E-4
13800.0,1720173815318,1.821635669330135E-4
13801.0,1720173815330,1.8217395700048655E-4
13802.0,1720173815341,1.8217733304481953E-4
13803.0,1720173815354,1.8217874458059669E-4
13804.0,1720173815366,1.8218500190414488E-4
13805.0,1720173815388,1.8218785407952964E-4
13806.0,1720173815401,1.8217985052615404E-4
13807.0,1720173815415,1.8218155310023576E-4
13808.0,1720173815427,1.8216857279185206E-4
13809.0,1720173815439,1.8216286844108254E-4
13810.0,1720173815452,1.8215722229797393E-4
13811.0,1720173815464,1.8215022282674909E-4
13812.0,1720173815482,1.8214387819170952E-4
13813.0,1720173815494,1.821418118197471E-4
13814.0,1720173815506,1.821500190999359E-4
13815.0,1720173815521,1.8214982992503792E-4
13816.0,1720173815534,1.8214537703897804E-4
13817.0,1720173815549,1.821399637265131E-4
13818.0,1720173815562,1.82146075530909E-4
13819.0,1720173815584,1.821441255742684E-4
13820.0,1720173815599,1.821461191866547E-4
13821.0,1720173815611,1.8214050214737654E-4
13822.0,1720173815623,1.8213980365544558E-4
13823.0,1720173815635,1.8214319425169379E-4
13824.0,1720173815647,1.8214809824712574E-4
13825.0,1720173815660,1.8214475130662322E-4
13826.0,1720173815673,1.8214651208836585E-4
13827.0,1720173815688,1.821565965656191E-4
13828.0,1720173815700,1.8215640739072114E-4
13829.0,1720173815713,1.82161049451679E-4
13830.0,1720173815725,1.8217127944808453E-4
13831.0,1720173815737,1.8217225442640483E-4
13832.0,1720173815749,1.8217925389762968E-4
13833.0,1720173815776,1.8217925389762968E-4
13834.0,1720173815788,1.8218228069599718E-4
13835.0,1720173815799,1.8219096818938851E-4
13836.0,1720173815811,1.8219510093331337E-4
13837.0,1720173815822,1.822027115849778E-4
13838.0,1720173815833,1.8220487982034683E-4
13839.0,1720173815846,1.8221211212221533E-4
13840.0,1720173815859,1.8221393111161888E-4
13841.0,1720173815871,1.8221823847852647E-4
13842.0,1720173815884,1.8222136714030057E-4
13843.0,1720173815900,1.8222791550215334E-4
13844.0,1720173815914,1.822304620873183E-4
13845.0,1720173815926,1.822338963393122E-4
13846.0,1720173815942,1.822399499360472E-4
13847.0,1720173815960,1.8224454834125936E-4
13848.0,1720173815991,1.8225096573587507E-4
13849.0,1720173816006,1.8225902749691159E-4
13850.0,1720173816019,1.8226228712592274E-4
13851.0,1720173816031,1.8226234533358365E-4
13852.0,1720173816043,1.8227034888695925E-4
13853.0,1720173816065,1.8227547116111964E-4
13854.0,1720173816081,1.8228574481327087E-4
13855.0,1720173816107,1.8228798580821604E-4
13856.0,1720173816123,1.8228917906526476E-4
13857.0,1720173816135,1.8229190027341247E-4
13858.0,1720173816148,1.8229923443868756E-4
13859.0,1720173816159,1.8230287241749465E-4
13860.0,1720173816179,1.823071506805718E-4
13861.0,1720173816193,1.8230559362564236E-4
13862.0,1720173816206,1.8231080321129411E-4
13863.0,1720173816219,1.823112543206662E-4
13864.0,1720173816231,1.823076599976048E-4
13865.0,1720173816243,1.8230568093713373E-4
13866.0,1720173816258,1.823011989472434E-4
13867.0,1720173816270,1.8229501438327134E-4
13868.0,1720173816282,1.8228711269330233E-4
13869.0,1720173816294,1.8228373664896935E-4
13870.0,1720173816306,1.8228111730422825E-4
13871.0,1720173816318,1.8226726388093084E-4
13872.0,1720173816333,1.8225920211989433E-4
13873.0,1720173816345,1.8225288658868521E-4
13874.0,1720173816360,1.8225288658868521E-4
13875.0,1720173816384,1.8224416999146342E-4
13876.0,1720173816397,1.8223238294012845E-4
13877.0,1720173816409,1.8221454229205847E-4
13878.0,1720173816421,1.821962505346164E-4
13879.0,1720173816433,1.8218473996967077E-4
13880.0,1720173816444,1.8216788885183632E-4
13881.0,1720173816457,1.8215441377833486E-4
13882.0,1720173816469,1.821382757043466E-4
13883.0,1720173816480,1.8211327551398426E-4
13884.0,1720173816492,1.8209789413958788E-4
13885.0,1720173816504,1.8207609537057579E-4
13886.0,1720173816516,1.8205770174972713E-4
13887.0,1720173816527,1.8203628133051097E-4
13888.0,1720173816540,1.8200214253738523E-4
13889.0,1720173816554,1.8198741599917412E-4
13890.0,1720173816566,1.8196819291915745E-4
13891.0,1720173816580,1.819505268940702E-4
13892.0,1720173816605,1.8193809955846518E-4
13893.0,1720173816617,1.8192366405855864E-4
13894.0,1720173816634,1.8190898117609322E-4
13895.0,1720173816646,1.8189320689998567E-4
13896.0,1720173816659,1.81886091013439E-4
13897.0,1720173816672,1.8186778470408171E-4
13898.0,1720173816685,1.818609598558396E-4
13899.0,1720173816698,1.818495657062158E-4
13900.0,1720173816710,1.8184169312007725E-4
13901.0,1720173816722,1.8183533393312246E-4
13902.0,1720173816734,1.8182556959800422E-4
13903.0,1720173816746,1.8182261555921286E-4
13904.0,1720173816757,1.818018645280972E-4
13905.0,1720173816769,1.8180393090005964E-4
13906.0,1720173816790,1.817943120840937E-4
13907.0,1720173816806,1.8178454774897546E-4
13908.0,1720173816820,1.8177786841988564E-4
13909.0,1720173816832,1.817692827899009E-4
13910.0,1720173816851,1.817627635318786E-4
13911.0,1720173816863,1.8175342120230198E-4
13912.0,1720173816875,1.8174777505919337E-4
13913.0,1720173816887,1.8174000433646142E-4
13914.0,1720173816899,1.817314187064767E-4
13915.0,1720173816915,1.817314187064767E-4
13916.0,1720173816928,1.817192096496001E-4
13917.0,1720173816940,1.8171452393289655E-4
13918.0,1720173816953,1.817048469092697E-4
13919.0,1720173816965,1.8169062968809158E-4
13920.0,1720173816977,1.8168437236454338E-4
13921.0,1720173817012,1.8167277448810637E-4
13922.0,1720173817026,1.8167113012168556E-4
13923.0,1720173817037,1.8165777146350592E-4
13924.0,1720173817052,1.816528820199892E-4
13925.0,1720173817069,1.8164746870752424E-4
13926.0,1720173817083,1.816425210563466E-4
13927.0,1720173817096,1.8164694483857602E-4
13928.0,1720173817112,1.816393487388268E-4
13929.0,1720173817124,1.8163594359066337E-4
13930.0,1720173817136,1.816356962081045E-4
13931.0,1720173817148,1.8162972992286086E-4
13932.0,1720173817160,1.8162302148994058E-4
13933.0,1720173817172,1.816258445614949E-4
13934.0,1720173817184,1.8162114429287612E-4
13935.0,1720173817214,1.8161695334129035E-4
13936.0,1720173817229,1.8161276238970459E-4
13937.0,1720173817241,1.816049189073965E-4
13938.0,1720173817257,1.816010772017762E-4
13939.0,1720173817270,1.815958967199549E-4
13940.0,1720173817287,1.815895375330001E-4
13941.0,1720173817300,1.8158760212827474E-4
13942.0,1720173817312,1.8157846352551132E-4
13943.0,1720173817323,1.8158034072257578E-4
13944.0,1720173817335,1.815779396565631E-4
13945.0,1720173817347,1.8157236627303064E-4
13946.0,1720173817361,1.8156458099838346E-4
13947.0,1720173817376,1.8155689758714288E-4
13948.0,1720173817389,1.8154729332309216E-4
13949.0,1720173817411,1.81538489414379E-4
13950.0,1720173817425,1.8152107077185065E-4
13951.0,1720173817437,1.8151136464439332E-4
13952.0,1720173817449,1.8145619833376259E-4
13953.0,1720173817461,1.8145248759537935E-4
13954.0,1720173817475,1.8143364286515862E-4
13955.0,1720173817488,1.814213756006211E-4
13956.0,1720173817504,1.814213756006211E-4
13957.0,1720173817517,1.8141082546208054E-4
13958.0,1720173817530,1.813932613003999E-4
13959.0,1720173817543,1.8137232109438628E-4
13960.0,1720173817556,1.813563285395503E-4
13961.0,1720173817567,1.8133812409359962E-4
13962.0,1720173817590,1.813219569157809E-4
13963.0,1720173817604,1.8130920943804085E-4
13964.0,1720173817620,1.812883565435186E-4
13965.0,1720173817632,1.8125334463547915E-4
13966.0,1720173817645,1.8122901383321732E-4
13967.0,1720173817659,1.8121354514732957E-4
13968.0,1720173817673,1.8119951710104942E-4
13969.0,1720173817685,1.8118297157343477E-4
13970.0,1720173817699,1.8116681894753128E-4
13971.0,1720173817712,1.8114768317900598E-4
13972.0,1720173817724,1.8113196711055934E-4
13973.0,1720173817736,1.8112489487975836E-4
13974.0,1720173817751,1.810987014323473E-4
13975.0,1720173817765,1.810798275982961E-4
13976.0,1720173817793,1.810689427657053E-4
13977.0,1720173817805,1.81060895556584E-4
13978.0,1720173817817,1.8104662012774497E-4
13979.0,1720173817829,1.8103829643223435E-4
13980.0,1720173817841,1.809017703635618E-4
13981.0,1720173817853,1.8088969227392226E-4
13982.0,1720173817866,1.80888018803671E-4
13983.0,1720173817878,1.8087710486724973E-4
13984.0,1720173817890,1.8085564079228789E-4
13985.0,1720173817903,1.8083397299051285E-4
13986.0,1720173817915,1.8079948495142162E-4
13987.0,1720173817927,1.8077761342283338E-4
13988.0,1720173817940,1.8072428065352142E-4
13989.0,1720173817953,1.807049848139286E-4
13990.0,1720173817968,1.8065028416458517E-4
13991.0,1720173817991,1.8063599418383092E-4
13992.0,1720173818008,1.805985375540331E-4
13993.0,1720173818029,1.805931533453986E-4
13994.0,1720173818053,1.8053146777674556E-4
13995.0,1720173818072,1.8052561790682375E-4
13996.0,1720173818086,1.8052483210340142E-4
13997.0,1720173818102,1.8052483210340142E-4
13998.0,1720173818118,1.8051595543511212E-4
13999.0,1720173818130,1.8050185462925583E-4
14000.0,1720173818143,1.804964558687061E-4
14001.0,1720173818156,1.804900384740904E-4
14002.0,1720173818168,1.804905477911234E-4
14003.0,1720173818191,1.804828061722219E-4
14004.0,1720173818204,1.804852217901498E-4
14005.0,1720173818220,1.8048781203106046E-4
14006.0,1720173818233,1.804888597689569E-4
14007.0,1720173818247,1.804879866540432E-4
14008.0,1720173818272,1.804843486752361E-4
14009.0,1720173818292,1.804844505386427E-4
14010.0,1720173818314,1.8048271886073053E-4
14011.0,1720173818333,1.804790663300082E-4
14012.0,1720173818353,1.804700295906514E-4
14013.0,1720173818375,1.8046943296212703E-4
14014.0,1720173818405,1.804722414817661E-4
14015.0,1720173818424,1.8047569028567523E-4
14016.0,1720173818443,1.80469622137025E-4
14017.0,1720173818467,1.8046957848127931E-4
14018.0,1720173818488,1.8047099001705647E-4
14019.0,1720173818509,1.8047176126856357E-4
14020.0,1720173818528,1.8047379853669554E-4
14021.0,1720173818546,1.8048005586024374E-4
14022.0,1720173818563,1.804795756470412E-4
14023.0,1720173818581,1.8048931087832898E-4
14024.0,1720173818613,1.8049652862828225E-4
14025.0,1720173818632,1.8050406652037054E-4
14026.0,1720173818649,1.805097417673096E-4
14027.0,1720173818668,1.805152278393507E-4
14028.0,1720173818688,1.8052391533274204E-4
14029.0,1720173818716,1.805229694582522E-4
14030.0,1720173818737,1.805339998099953E-4
14031.0,1720173818755,1.805411884561181E-4
14032.0,1720173818774,1.805433857953176E-4
14033.0,1720173818790,1.8054952670354396E-4
14034.0,1720173818823,1.8056255066767335E-4
14035.0,1720173818843,1.805692445486784E-4
14036.0,1720173818860,1.8058138084597886E-4
14037.0,1720173818877,1.805940264603123E-4
14038.0,1720173818898,1.805940264603123E-4
14039.0,1720173818917,1.8060517322737724E-4
14040.0,1720173818934,1.80643008206971E-4
14041.0,1720173818955,1.8065595941152424E-4
14042.0,1720173818973,1.8066188204102218E-4
14043.0,1720173818990,1.8067311611957848E-4
14044.0,1720173819009,1.8068001372739673E-4
14045.0,1720173819026,1.8070109945256263E-4
14046.0,1720173819061,1.807305234251544E-4
14047.0,1720173819084,1.8074383842758834E-4
14048.0,1720173819107,1.8076116975862533E-4
14049.0,1720173819131,1.807739317882806E-4
14050.0,1720173819151,1.8083739269059151E-4
14051.0,1720173819168,1.8084193288814276E-4
14052.0,1720173819185,1.8086415366269648E-4
14053.0,1720173819203,1.8087450007442385E-4
14054.0,1720173819225,1.8089442164637148E-4
14055.0,1720173819272,1.8091287347488105E-4
14056.0,1720173819298,1.809274108381942E-4
14057.0,1720173819322,1.8093387188855559E-4
14058.0,1720173819358,1.8094468396157026E-4
14059.0,1720173819382,1.809497334761545E-4
14060.0,1720173819400,1.8095849372912198E-4
14061.0,1720173819417,1.809663517633453E-4
14062.0,1720173819433,1.8097490828949958E-4
14063.0,1720173819450,1.809801469789818E-4
14064.0,1720173819466,1.8099135195370764E-4
14065.0,1720173819482,1.809927198337391E-4
14066.0,1720173819508,1.8100255692843348E-4
14067.0,1720173819525,1.8101147725246847E-4
14068.0,1720173819544,1.8100955639965832E-4
14069.0,1720173819561,1.810128305805847E-4
14070.0,1720173819583,1.8101859313901514E-4
14071.0,1720173819601,1.8102145986631513E-4
14072.0,1720173819618,1.8101876776199788E-4
14073.0,1720173819637,1.8102291505783796E-4
14074.0,1720173819655,1.810166286304593E-4
14075.0,1720173819680,1.8101846217177808E-4
14076.0,1720173819703,1.8102250760421157E-4
14077.0,1720173819721,1.8103652109857649E-4
14078.0,1720173819740,1.810429967008531E-4
14079.0,1720173819761,1.810429967008531E-4
14080.0,1720173819781,1.810464746085927E-4
14081.0,1720173819799,1.8105472554452717E-4
14082.0,1720173819821,1.8106261268258095E-4
14083.0,1720173819842,1.8106235074810684E-4
14084.0,1720173819861,1.8107109644915909E-4
14085.0,1720173819897,1.8107067444361746E-4
14086.0,1720173819916,1.8108550284523517E-4
14087.0,1720173819934,1.8108368385583162E-4
14088.0,1720173819955,1.8110466771759093E-4
14089.0,1720173819976,1.8110549717675894E-4
14090.0,1720173819996,1.810950052458793E-4
14091.0,1720173820015,1.8110287783201784E-4
14092.0,1720173820032,1.8110108794644475E-4
14093.0,1720173820053,1.8110088421963155E-4
14094.0,1720173820089,1.8109686789102852E-4
14095.0,1720173820108,1.8109686789102852E-4
14096.0,1720173820126,1.811033143894747E-4
14097.0,1720173820151,1.810961402952671E-4
14098.0,1720173820173,1.811083493521437E-4
14099.0,1720173820201,1.8110484234057367E-4
14100.0,1720173820223,1.8111034296453E-4
14101.0,1720173820244,1.8111128883901983E-4
14102.0,1720173820284,1.8111173994839191E-4
14103.0,1720173820304,1.811156253097579E-4
14104.0,1720173820326,1.811169640859589E-4
14105.0,1720173820345,1.811149704735726E-4
14106.0,1720173820362,1.8111114331986755E-4
14107.0,1720173820382,1.8111274403054267E-4
14108.0,1720173820400,1.811151742003858E-4
14109.0,1720173820419,1.8111975805368274E-4
14110.0,1720173820448,1.811192196328193E-4
14111.0,1720173820468,1.8111974350176752E-4
14112.0,1720173820488,1.811207039281726E-4
14113.0,1720173820506,1.8111849203705788E-4
14114.0,1720173820530,1.811186521081254E-4
14115.0,1720173820550,1.8111888493876904E-4
14116.0,1720173820568,1.811191177694127E-4
14117.0,1720173820587,1.8111919052898884E-4
14118.0,1720173820604,1.8111469398718327E-4
14119.0,1720173820632,1.8111427198164165E-4
14120.0,1720173820653,1.8111427198164165E-4
14121.0,1720173820672,1.811159891076386E-4
14122.0,1720173820690,1.8110805831383914E-4
14123.0,1720173820708,1.8110497330781072E-4
14124.0,1720173820727,1.8110535165760666E-4
14125.0,1720173820746,1.8110036035068333E-4
14126.0,1720173820765,1.8109643133357167E-4
14127.0,1720173820784,1.8109902157448232E-4
14128.0,1720173820812,1.810894755180925E-4
14129.0,1720173820833,1.810881367418915E-4
14130.0,1720173820852,1.8108914082404226E-4
14131.0,1720173820872,1.8108035146724433E-4
14132.0,1720173820893,1.8107573851011693E-4
14133.0,1720173820913,1.8106872448697686E-4
14134.0,1720173820932,1.810704416129738E-4
14135.0,1720173820950,1.8106368952430785E-4
14136.0,1720173820969,1.810591493267566E-4
14137.0,1720173820987,1.8105404160451144E-4
14138.0,1720173821019,1.8105082563124597E-4
14139.0,1720173821044,1.8104440823663026E-4
14140.0,1720173821066,1.810443791327998E-4
14141.0,1720173821087,1.810379617381841E-4
14142.0,1720173821105,1.8089095829054713E-4
14143.0,1720173821124,1.8090064986608922E-4
14144.0,1720173821143,1.809086388675496E-4
14145.0,1720173821167,1.809175591915846E-4
14146.0,1720173821186,1.8092636310029775E-4
14147.0,1720173821209,1.8093445396516472E-4
14148.0,1720173821255,1.8094081315211952E-4
14149.0,1720173821275,1.809440873330459E-4
14150.0,1720173821294,1.8095201812684536E-4
14151.0,1720173821314,1.8095925042871386E-4
14152.0,1720173821335,1.8096416897606105E-4
14153.0,1720173821354,1.8096253916155547E-4
14154.0,1720173821377,1.8096349958796054E-4
14155.0,1720173821396,1.809665118344128E-4
14156.0,1720173821416,1.8096662824973464E-4
14157.0,1720173821445,1.8096827261615545E-4
14158.0,1720173821465,1.8097678548656404E-4
14159.0,1720173821484,1.8097793508786708E-4
14160.0,1720173821505,1.8097730935551226E-4
14161.0,1720173821528,1.8097730935551226E-4
14162.0,1720173821551,1.8097303109243512E-4
14163.0,1720173821579,1.8097221618518233E-4
14164.0,1720173821617,1.8096617714036256E-4
14165.0,1720173821646,1.8096943676937371E-4
14166.0,1720173821674,1.8096227722708136E-4
14167.0,1720173821702,1.8095909035764635E-4
14168.0,1720173821722,1.8095379346050322E-4
14169.0,1720173821739,1.8094503320753574E-4
14170.0,1720173821754,1.8094491679221392E-4
14171.0,1720173821766,1.8092837126459926E-4
14172.0,1720173821778,1.8092760001309216E-4
14173.0,1720173821798,1.809223904274404E-4
14174.0,1720173821809,1.8091712263412774E-4
14175.0,1720173821821,1.8089823424816132E-4
14176.0,1720173821833,1.8089100194629282E-4
14177.0,1720173821845,1.808840170269832E-4
14178.0,1720173821857,1.8087538774125278E-4
14179.0,1720173821874,1.8086434283759445E-4
14180.0,1720173821888,1.8085048941429704E-4
14181.0,1720173821907,1.808425731724128E-4
14182.0,1720173821920,1.80830669705756E-4
14183.0,1720173821936,1.8082038150168955E-4
14184.0,1720173821949,1.8079903384204954E-4
14185.0,1720173821974,1.807851658668369E-4
14186.0,1720173821992,1.8076896958518773E-4
14187.0,1720173822010,1.8075809930451214E-4
14188.0,1720173822029,1.807365333661437E-4
14189.0,1720173822047,1.8072780221700668E-4
14190.0,1720173822069,1.8071279919240624E-4
14191.0,1720173822087,1.8070043006446213E-4
14192.0,1720173822105,1.8068848294205964E-4
14193.0,1720173822123,1.8066237680613995E-4
14194.0,1720173822143,1.8064482719637454E-4
14195.0,1720173822165,1.8063088646158576E-4
14196.0,1720173822181,1.8062497838400304E-4
14197.0,1720173822194,1.8060908769257367E-4
14198.0,1720173822206,1.8060029833577573E-4
14199.0,1720173822218,1.8058998102787882E-4
14200.0,1720173822230,1.8058503337670118E-4
14201.0,1720173822242,1.8058120622299612E-4
14202.0,1720173822262,1.8058120622299612E-4
14203.0,1720173822283,1.8057241686619818E-4
14204.0,1720173822299,1.805689826142043E-4
14205.0,1720173822311,1.8056592671200633E-4
14206.0,1720173822333,1.8056495173368603E-4
14207.0,1720173822345,1.805625797715038E-4
14208.0,1720173822358,1.8056138651445508E-4
14209.0,1720173822371,1.8056885164696723E-4
14210.0,1720173822388,1.8056313274428248E-4
14211.0,1720173822402,1.8056626140605658E-4
14212.0,1720173822415,1.8056410772260278E-4
14213.0,1720173822428,1.8056266708299518E-4
14214.0,1720173822441,1.805647771107033E-4
14215.0,1720173822453,1.8056972476188093E-4
14216.0,1720173822466,1.8057475972454995E-4
14217.0,1720173822478,1.805836072890088E-4
14218.0,1720173822490,1.805881183827296E-4
14219.0,1720173822502,1.8059328431263566E-4
14220.0,1720173822514,1.8059984722640365E-4
14221.0,1720173822526,1.8060395086649805E-4
14222.0,1720173822555,1.8061794980894774E-4
14223.0,1720173822567,1.8062457093037665E-4
14224.0,1720173822579,1.8063724564854056E-4
14225.0,1720173822590,1.8064520554617047E-4
14226.0,1720173822602,1.806632208172232E-4
14227.0,1720173822614,1.8067560449708253E-4
14228.0,1720173822626,1.8068855570163578E-4
14229.0,1720173822643,1.8070290389005095E-4
14230.0,1720173822662,1.8071582599077374E-4
14231.0,1720173822681,1.8073366663884372E-4
14232.0,1720173822699,1.8075095431413502E-4
14233.0,1720173822717,1.8076557898893952E-4
14234.0,1720173822745,1.807821390684694E-4
14235.0,1720173822763,1.8080105655826628E-4
14236.0,1720173822778,1.8081521557178348E-4
14237.0,1720173822790,1.808391825761646E-4
14238.0,1720173822802,1.8085676128976047E-4
14239.0,1720173822814,1.8087125499732792E-4
14240.0,1720173822826,1.808807865018025E-4
14241.0,1720173822840,1.8088240176439285E-4
14242.0,1720173822853,1.8100033048540354E-4
14243.0,1720173822869,1.8100033048540354E-4
14244.0,1720173822888,1.8099627050105482E-4
14245.0,1720173822911,1.809963578125462E-4
14246.0,1720173822925,1.8098662258125842E-4
14247.0,1720173822939,1.8098340660799295E-4
14248.0,1720173822952,1.8098665168508887E-4
14249.0,1720173822965,1.8096739950124174E-4
14250.0,1720173822977,1.809610112104565E-4
14251.0,1720173822989,1.8095293489750475E-4
14252.0,1720173823002,1.8094872939400375E-4
14253.0,1720173823014,1.809450623113662E-4
14254.0,1720173823028,1.8093717517331243E-4
14255.0,1720173823040,1.8093035032507032E-4
14256.0,1720173823054,1.8092365644406527E-4
14257.0,1720173823071,1.8091769015882164E-4
14258.0,1720173823085,1.8091473612003028E-4
14259.0,1720173823109,1.8091073434334248E-4
14260.0,1720173823122,1.809106906875968E-4
14261.0,1720173823135,1.8090158118866384E-4
14262.0,1720173823148,1.809015084290877E-4
14263.0,1720173823166,1.8089676450472325E-4
14264.0,1720173823181,1.8089743389282376E-4
14265.0,1720173823193,1.8089359218720347E-4
14266.0,1720173823206,1.809003297239542E-4
14267.0,1720173823218,1.8089423247147352E-4
14268.0,1720173823234,1.8089964578393847E-4
14269.0,1720173823249,1.8089862714987248E-4
14270.0,1720173823262,1.8090236699208617E-4
14271.0,1720173823274,1.809073582990095E-4
14272.0,1720173823300,1.8091211677528918E-4
14273.0,1720173823319,1.8092419486492872E-4
14274.0,1720173823334,1.8093407561536878E-4
14275.0,1720173823346,1.8094375263899565E-4
14276.0,1720173823365,1.8095489940606058E-4
14277.0,1720173823383,1.8096248095389456E-4
14278.0,1720173823400,1.8097438442055136E-4
14279.0,1720173823417,1.8098196596838534E-4
14280.0,1720173823431,1.809874811442569E-4
14281.0,1720173823443,1.8099146836902946E-4
14282.0,1720173823455,1.8101168097928166E-4
14283.0,1720173823467,1.8102333706337959E-4
14284.0,1720173823492,1.8102333706337959E-4
14285.0,1720173823505,1.8103246111422777E-4
14286.0,1720173823517,1.810363173717633E-4
14287.0,1720173823529,1.8106645438820124E-4
14288.0,1720173823542,1.81067967787385E-4
14289.0,1720173823555,1.8106964125763625E-4
14290.0,1720173823567,1.8107896903529763E-4
14291.0,1720173823579,1.8108832591678947E-4
14292.0,1720173823591,1.810933172237128E-4
14293.0,1720173823603,1.811072143027559E-4
14294.0,1720173823615,1.8111185636371374E-4
14295.0,1720173823627,1.8111731333192438E-4
14296.0,1720173823640,1.811471302062273E-4
14297.0,1720173823653,1.8115022976417094E-4
14298.0,1720173823666,1.811535912565887E-4
14299.0,1720173823679,1.811487163649872E-4
14300.0,1720173823693,1.8115187413059175E-4
14301.0,1720173823705,1.811486145015806E-4
14302.0,1720173823730,1.8114226986654103E-4
14303.0,1720173823745,1.811373804230243E-4
14304.0,1720173823764,1.8112780526280403E-4
14305.0,1720173823776,1.811198890209198E-4
14306.0,1720173823788,1.8111021199729294E-4
14307.0,1720173823800,1.8109094526153058E-4
14308.0,1720173823812,1.8108122458215803E-4
14309.0,1720173823824,1.8106841889675707E-4
14310.0,1720173823836,1.8105271738022566E-4
14311.0,1720173823847,1.8103643378708512E-4
14312.0,1720173823859,1.8101412570104003E-4
14313.0,1720173823870,1.809946115827188E-4
14314.0,1720173823882,1.8098381406161934E-4
14315.0,1720173823894,1.8096262647304684E-4
14316.0,1720173823906,1.809503446565941E-4
14317.0,1720173823919,1.8093027756549418E-4
14318.0,1720173823932,1.8092067330144346E-4
14319.0,1720173823944,1.8089954392053187E-4
14320.0,1720173823957,1.8088707292918116E-4
14321.0,1720173823970,1.8087041098624468E-4
14322.0,1720173823992,1.8085571355186403E-4
14323.0,1720173824008,1.8085172632709146E-4
14324.0,1720173824021,1.80830669705756E-4
14325.0,1720173824040,1.80830669705756E-4
14326.0,1720173824055,1.8081802409142256E-4
14327.0,1720173824072,1.8081390589941293E-4
14328.0,1720173824089,1.8079292203765363E-4
14329.0,1720173824103,1.8078720313496888E-4
14330.0,1720173824115,1.8077569257002324E-4
14331.0,1720173824128,1.8076784908771515E-4
14332.0,1720173824140,1.807576190913096E-4
14333.0,1720173824152,1.8075224943459034E-4
14334.0,1720173824163,1.8074069521389902E-4
14335.0,1720173824175,1.807455118978396E-4
14336.0,1720173824192,1.8073327373713255E-4
14337.0,1720173824215,1.8072921375278383E-4
14338.0,1720173824227,1.807210937840864E-4
14339.0,1720173824241,1.8071182421408594E-4
14340.0,1720173824258,1.80708258994855E-4
14341.0,1720173824270,1.8070182704832405E-4
14342.0,1720173824282,1.8069757788907737E-4
14343.0,1720173824295,1.8069645739160478E-4
14344.0,1720173824307,1.8068260396830738E-4
14345.0,1720173824325,1.806790824048221E-4
14346.0,1720173824342,1.806642540032044E-4
14347.0,1720173824361,1.8065914628095925E-4
14348.0,1720173824378,1.8066303164232522E-4
14349.0,1720173824400,1.8065411131829023E-4
14350.0,1720173824413,1.8064981850329787E-4
14351.0,1720173824425,1.8064877076540142E-4
14352.0,1720173824437,1.8064222240354866E-4
14353.0,1720173824452,1.80643837666139E-4
14354.0,1720173824470,1.8064076721202582E-4
14355.0,1720173824487,1.8064038886222988E-4
14356.0,1720173824505,1.8063878815155476E-4
14357.0,1720173824526,1.8063883180730045E-4
14358.0,1720173824543,1.8063889001496136E-4
14359.0,1720173824560,1.806441869121045E-4
14360.0,1720173824572,1.806429063435644E-4
14361.0,1720173824592,1.8064893083646894E-4
14362.0,1720173824605,1.8065288895741105E-4
14363.0,1720173824616,1.8065684707835317E-4
14364.0,1720173824628,1.8065965559799224E-4
14365.0,1720173824642,1.8066150369122624E-4
14366.0,1720173824660,1.8066150369122624E-4
14367.0,1720173824674,1.8066438497044146E-4
14368.0,1720173824687,1.8066659686155617E-4
14369.0,1720173824700,1.8067147175315768E-4
14370.0,1720173824712,1.8067850032821298E-4
14371.0,1720173824724,1.806864165700972E-4
14372.0,1720173824736,1.8069209181703627E-4
14373.0,1720173824748,1.8070316582452506E-4
14374.0,1720173824760,1.8071009253617376E-4
14375.0,1720173824772,1.8071543308906257E-4
14376.0,1720173824794,1.8071933300234377E-4
14377.0,1720173824806,1.8073368119075894E-4
14378.0,1720173824818,1.8073988030664623E-4
14379.0,1720173824829,1.8074185936711729E-4
14380.0,1720173824840,1.807494554668665E-4
14381.0,1720173824852,1.8075031402986497E-4
14382.0,1720173824863,1.8075574189424515E-4
14383.0,1720173824876,1.807610533433035E-4
14384.0,1720173824891,1.807682274375111E-4
14385.0,1720173824904,1.8077933054883033E-4
14386.0,1720173824920,1.807860389817506E-4
14387.0,1720173824933,1.807929656933993E-4
14388.0,1720173824949,1.807979424484074E-4
14389.0,1720173824962,1.8081247981172055E-4
14390.0,1720173824990,1.8082166207022965E-4
14391.0,1720173825003,1.8083106260746717E-4
14392.0,1720173825015,1.8085673218593001E-4
14393.0,1720173825027,1.8080213339999318E-4
14394.0,1720173825041,1.808131783036515E-4
14395.0,1720173825054,1.8082803580909967E-4
14396.0,1720173825070,1.8083893519360572E-4
14397.0,1720173825085,1.8085695046465844E-4
14398.0,1720173825098,1.8085936608258635E-4
14399.0,1720173825110,1.808650413295254E-4
14400.0,1720173825123,1.8087172065861523E-4
14401.0,1720173825135,1.8085981719195843E-4
14402.0,1720173825148,1.8087081843987107E-4
14403.0,1720173825169,1.808731904020533E-4
14404.0,1720173825181,1.8087732314597815E-4
14405.0,1720173825196,1.8087596981786191E-4
